time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3)
0.001273208739813226,-0.07000947,-0.06999063,-5.0,-2.5010380000000003,-2.4989619999999997,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-2.186094e-07,2.186094e-07,-2.5638240000000003e-14,2.5733839999999998e-14,0.0,2.0548829999999998e-05,-2.0548829999999998e-05,2.0548829999999998e-05,2.964903e-05,-4.997924e-05,4.997924e-05,2.6351339999999998e-14,-2.7291449999999997e-14,5.019785e-05
0.001276351596956083,-0.07000994,-0.06999017,-5.0,-2.5010369999999997,-2.4989630000000003,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,0.0,0.0,-1.889924e-07,1.889924e-07,-2.562256e-14,2.571922e-14,0.0,2.0536710000000003e-05,-2.0536710000000003e-05,2.0536710000000003e-05,2.9631540000000005e-05,-4.9979259999999995e-05,4.9979259999999995e-05,2.648651e-14,-2.672913e-14,5.0168249999999995e-05
0.00127949445409894,-0.07001025,-0.06998986,-5.0,-2.5010369999999997,-2.4989630000000003,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,0.0,0.0,-1.624268e-07,1.624268e-07,-2.560844e-14,2.570616e-14,0.0,2.052584e-05,-2.052584e-05,2.052584e-05,2.961586e-05,-4.9979269999999996e-05,4.9979269999999996e-05,2.657421e-14,-2.633069e-14,5.01417e-05
0.001282637311241797,-0.0700104,-0.0699897,-5.0,-2.501036,-2.498964,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,0.0,0.0,-1.389127e-07,1.389127e-07,-2.559589e-14,2.569466e-14,0.0,2.0516220000000003e-05,-2.0516220000000003e-05,2.0516220000000003e-05,2.960197e-05,-4.9979279999999996e-05,4.9979279999999996e-05,2.661446e-14,-2.609614e-14,5.011819e-05
0.001285780168384654,-0.0700104,-0.0699897,-5.0,-2.501036,-2.498964,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,0.0,0.0,-1.184501e-07,1.184501e-07,-2.5584899999999998e-14,2.5684710000000002e-14,0.0,2.0507849999999997e-05,-2.0507849999999997e-05,2.0507849999999997e-05,2.958989e-05,-4.9979290000000004e-05,4.9979290000000004e-05,2.660724e-14,-2.602548e-14,5.009774e-05
0.0012889230255275109,-0.07001025,-0.06998986,-5.0,-2.501035,-2.498965,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,0.0,0.0,-1.010389e-07,1.010389e-07,-2.557547e-14,2.5676330000000002e-14,0.0,2.050072e-05,-2.050072e-05,2.050072e-05,2.9579609999999998e-05,-4.9979300000000004e-05,4.9979300000000004e-05,2.6552550000000003e-14,-2.611871e-14,5.0080340000000005e-05
0.001292065882670368,-0.07000994,-0.06999017,-5.0,-2.501035,-2.498965,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,0.0,0.0,-8.667928e-08,8.667928e-08,-2.5567599999999998e-14,2.5669510000000002e-14,0.0,2.049484e-05,-2.049484e-05,2.049484e-05,2.9571129999999998e-05,-4.9979300000000004e-05,4.9979300000000004e-05,2.645041e-14,-2.6375830000000003e-14,5.006598e-05
0.001295208739813225,-0.07000947,-0.06999063,-5.0,-2.501035,-2.498965,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,0.0,0.0,-7.53711e-08,7.53711e-08,-2.55613e-14,2.566425e-14,0.0,2.049022e-05,-2.049022e-05,2.049022e-05,2.956446e-05,-4.997931e-05,4.997931e-05,2.6300799999999997e-14,-2.679683e-14,5.005468e-05
0.0012996373112417962,-0.07000977,-0.06999045,-5.0,-2.501035,-2.498965,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.57,-2.570001,-2.280707e-14,2.280707e-14,-6.183047e-08,6.183047e-08,-2.5553630000000002e-14,2.565806e-14,-2.3816399999999998e-14,2.048468e-05,-2.048468e-05,2.048468e-05,2.9556459999999998e-05,-4.997931e-05,4.997931e-05,2.6284980000000002e-14,-2.643977e-14,5.004114000000001e-05
0.001304065882670367,-0.07001004,-0.06999026,-5.0,-2.501034,-2.498966,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.570001,-2.7184460000000002e-14,2.7184460000000002e-14,-5.001472e-08,5.001472e-08,-2.554686e-14,2.5652749999999997e-14,-2.8866680000000005e-14,2.047984e-05,-2.047984e-05,2.047984e-05,2.954949e-05,-4.997932e-05,4.997932e-05,2.620582e-14,-2.6154270000000002e-14,5.002933e-05
0.001308494454098938,-0.0700103,-0.06999004,-5.0,-2.501034,-2.498966,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,-1.313218e-14,1.313218e-14,-3.992386e-08,3.9923870000000006e-08,-2.554097e-14,2.5648320000000003e-14,-1.515085e-14,2.0475710000000002e-05,-2.0475710000000002e-05,2.0475710000000002e-05,2.954353e-05,-4.997932e-05,4.997932e-05,2.606333e-14,-2.5940339999999997e-14,5.001925e-05
0.001312923025527509,-0.07001054,-0.0699898,-5.0,-2.501034,-2.498966,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,1.934977e-14,-1.934977e-14,-3.15579e-08,3.15579e-08,-2.553596e-14,2.564477e-14,1.73311e-14,2.047229e-05,-2.047229e-05,2.047229e-05,2.9538590000000005e-05,-4.997932e-05,4.997932e-05,2.58575e-14,-2.5797969999999997e-14,5.001088e-05
0.00131735159695608,-0.07001076,-0.06998954,-5.0,-2.501034,-2.498966,-2.50001,-2.49999,-2.5,-2.5,-2.570001,-2.57,7.026140000000001e-14,-7.026140000000001e-14,-2.491682e-08,2.491683e-08,-2.553184e-14,2.564209e-14,6.857917999999999e-14,2.0469570000000003e-05,-2.0469570000000003e-05,2.0469570000000003e-05,2.953467e-05,-4.997932e-05,4.997932e-05,2.558834e-14,-2.572717e-14,5.000424e-05
0.0013217801683846509,-0.07001096,-0.06998926,-5.0,-2.501034,-2.498966,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.57,1.396027e-13,-1.396027e-13,-2.000064e-08,2.000064e-08,-2.55286e-14,2.56403e-14,1.3859339999999999e-13,2.046756e-05,-2.046756e-05,2.046756e-05,2.9531770000000002e-05,-4.997933e-05,4.997933e-05,2.5255840000000002e-14,-2.5727949999999998e-14,4.999933e-05
0.0013262087398132221,-0.07001114,-0.06998897,-5.0,-2.501034,-2.498966,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.273737e-13,-2.273737e-13,-1.6809349999999998e-08,1.6809349999999998e-08,-2.552625e-14,2.5639389999999998e-14,2.273737e-13,2.0466259999999998e-05,-2.0466259999999998e-05,2.0466259999999998e-05,2.952988e-05,-4.997933e-05,4.997933e-05,2.486001e-14,-2.5800279999999998e-14,4.9996140000000003e-05
0.00133478016838465,-0.07001067,-0.06998943,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,1.585815e-13,-1.585815e-13,-1.20687e-08,1.20687e-08,-2.552244e-14,2.5638350000000002e-14,9.226033999999999e-14,2.046432e-05,-2.046432e-05,2.046432e-05,2.952708e-05,-4.997933e-05,4.997933e-05,2.5167420000000002e-14,-2.5473670000000003e-14,4.9991400000000004e-05
0.001343351596956078,-0.07001036,-0.06998974,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,9.106548e-14,-9.106548e-14,-8.151674e-09,8.151673e-09,-2.551905e-14,2.563773e-14,2.1847820000000004e-15,2.046271e-05,-2.046271e-05,2.046271e-05,2.9524770000000004e-05,-4.997933e-05,4.997933e-05,2.547467e-14,-2.529479e-14,4.9987479999999994e-05
0.001351923025527506,-0.0700102,-0.0699899,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,2.4825489999999998e-14,-2.4825489999999998e-14,-5.058284000000001e-09,5.058284000000001e-09,-2.551608e-14,2.5637529999999998e-14,-4.2853e-14,2.046145e-05,-2.046145e-05,2.046145e-05,2.952295e-05,-4.997933e-05,4.997933e-05,2.578175e-14,-2.5263640000000002e-14,4.998439e-05
0.001360494454098933,-0.0700102,-0.0699899,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,-4.013842e-14,4.013842e-14,-2.7885279999999995e-09,2.788527e-09,-2.551355e-14,2.563775e-14,-4.2853e-14,2.046052e-05,-2.046052e-05,2.046052e-05,2.9521609999999996e-05,-4.997934e-05,4.997934e-05,2.6088659999999997e-14,-2.538022e-14,4.9982120000000005e-05
0.0013690658826703609,-0.07001036,-0.06998974,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,-1.038262e-13,1.038262e-13,-1.342404e-09,1.342404e-09,-2.5511429999999998e-14,2.563838e-14,2.1847820000000004e-15,2.045993e-05,-2.045993e-05,2.045993e-05,2.9520749999999997e-05,-4.997934e-05,4.997934e-05,2.639541e-14,-2.5644529999999997e-14,4.998068e-05
0.001377637311241789,-0.07001067,-0.06998943,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,-1.6623800000000001e-13,1.6623800000000001e-13,-7.199122e-10,7.199131e-10,-2.550974e-14,2.563944e-14,9.226033999999999e-14,2.045967e-05,-2.045967e-05,2.045967e-05,2.952038e-05,-4.997934e-05,4.997934e-05,2.670199e-14,-2.605657e-14,4.998006e-05
0.001386208739813217,-0.07001114,-0.06998897,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,-2.273737e-13,2.273737e-13,-9.210535e-10,9.210552e-10,-2.550848e-14,2.5640910000000002e-14,2.273737e-13,2.045975e-05,-2.045975e-05,2.045975e-05,2.9520500000000003e-05,-4.997934e-05,4.997934e-05,2.70084e-14,-2.661635e-14,4.998026e-05
0.002008208739813177,-0.0700109,-0.0699892,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,2.273737e-13,-2.273737e-13,-1.776357e-15,1.776357e-15,-2.542081e-14,2.572763e-14,-2.273737e-13,2.0459379999999998e-05,-2.0459379999999998e-05,2.0459379999999998e-05,2.9519959999999996e-05,-4.997934e-05,4.997934e-05,2.5716789999999997e-14,-2.532514e-14,4.997934e-05
0.003032208739813312,-0.07001114,-0.06998897,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,-2.273737e-13,2.273737e-13,-1.776357e-15,1.776357e-15,-2.531836e-14,2.5830090000000002e-14,2.273737e-13,2.0459379999999998e-05,-2.0459379999999998e-05,2.0459379999999998e-05,2.9519959999999996e-05,-4.997934e-05,4.997934e-05,2.74931e-14,-2.621336e-14,4.997934e-05
0.004056208739813448,-0.07001114,-0.06998897,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,-2.273737e-13,2.273737e-13,-1.776357e-15,1.776357e-15,-2.525144e-14,2.5897000000000003e-14,2.273737e-13,2.0459379999999998e-05,-2.0459379999999998e-05,2.0459379999999998e-05,2.9519959999999996e-05,-4.997934e-05,4.997934e-05,2.48285e-14,-2.532525e-14,4.997934e-05
0.004999208739813573,-0.07000947,-0.06999063,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.5000009999999997,-2.4999990000000003,-2.569999,-2.570001,-1.598649e-11,1.598649e-11,-1.592182e-13,1.592182e-13,-2.52106e-14,2.593779e-14,1.598649e-11,2.045936e-05,-2.0459379999999998e-05,2.0459379999999998e-05,2.9519959999999996e-05,-4.997934e-05,4.997934e-05,2.6094999999999998e-14,-2.71265e-14,4.997934e-05
0.005,-0.07001114,-0.06998897,-5.0,-2.501033,-2.498967,-2.50001,-2.49999,-2.4999990000000003,-2.5000009999999997,-2.570001,-2.569999,-7.68523e-11,7.68523e-11,-7.602807e-13,7.602807e-13,-2.52105e-14,2.593772e-14,7.68523e-11,2.04593e-05,-2.0459379999999998e-05,2.0459379999999998e-05,2.9519959999999996e-05,-4.997934e-05,4.997934e-05,2.5626010000000002e-14,-2.7080630000000003e-14,4.997934e-05
