time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3)
0.001289247133004403,-0.07009725,-0.06990262,-5.0,-2.501072,-2.498928,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,8.54659e-14,-8.472418e-14,-1.557776e-07,1.557776e-07,-2.4365860000000004e-13,2.437586e-13,1.5880250000000002e-13,1.9496679999999998e-05,-1.9496679999999998e-05,1.9496679999999998e-05,3.0637649999999996e-05,-4.997856e-05,4.997856e-05,2.438214e-13,-2.437758e-13,5.013433e-05
0.0012923899901472599,-0.07009718,-0.06990269,-5.0,-2.501072,-2.498928,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,7.328517000000001e-14,-7.267033e-14,-1.336045e-07,1.336045e-07,-2.435503e-13,2.4365129999999997e-13,1.707295e-13,1.948807e-05,-1.948807e-05,1.948807e-05,3.06241e-05,-4.997856e-05,4.997856e-05,2.437985e-13,-2.439433e-13,5.011217e-05
0.001295532847290117,-0.07009715,-0.06990272,-5.0,-2.501071,-2.498929,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,6.282618e-14,-6.230324000000001e-14,-1.146314e-07,1.146314e-07,-2.434576e-13,2.435597e-13,1.8095260000000001e-13,1.948069e-05,-1.948069e-05,1.948069e-05,3.061251e-05,-4.997857e-05,4.997857e-05,2.4381509999999996e-13,-2.441149e-13,5.00932e-05
0.001298675704432974,-0.07009716,-0.06990271,-5.0,-2.501071,-2.498929,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,5.408895e-14,-5.362292e-14,-9.885822000000001e-08,9.885822000000001e-08,-2.433804e-13,2.434835e-13,1.894719e-13,1.9474560000000002e-05,-1.9474560000000002e-05,1.9474560000000002e-05,3.060288e-05,-4.997858e-05,4.997858e-05,2.438712e-13,-2.442904e-13,5.0077440000000006e-05
0.0013018185615758311,-0.07009721,-0.06990266,-5.0,-2.501071,-2.498929,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,4.707346e-14,-4.662937e-14,-8.628496999999999e-08,8.628496999999999e-08,-2.4331880000000003e-13,2.43423e-13,1.962874e-13,1.9469670000000002e-05,-1.9469670000000002e-05,1.9469670000000002e-05,3.05952e-05,-4.997858e-05,4.997858e-05,2.439667e-13,-2.444699e-13,5.006487e-05
0.001306247133004402,-0.07009721,-0.06990266,-5.0,-2.50107,-2.49893,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,3.907504e-14,-3.8465030000000004e-14,-7.119438000000001e-08,7.119438000000001e-08,-2.432447e-13,2.433504e-13,2.0470510000000002e-13,1.9463810000000002e-05,-1.9463810000000002e-05,1.9463810000000002e-05,3.058598e-05,-4.997859e-05,4.997859e-05,2.4366729999999997e-13,-2.438925e-13,5.004978e-05
0.001310675704432973,-0.07009721,-0.06990266,-5.0,-2.50107,-2.49893,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,3.202985e-14,-3.1309219999999996e-14,-5.798876e-08,5.798876e-08,-2.431799e-13,2.432869e-13,2.1200860000000002e-13,1.9458670000000002e-05,-1.9458670000000002e-05,1.9458670000000002e-05,3.057791e-05,-4.9978599999999996e-05,4.9978599999999996e-05,2.4346579999999997e-13,-2.434634e-13,5.003657999999999e-05
0.001315104275861544,-0.07009721,-0.06990266,-5.0,-2.50107,-2.49893,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,2.593788e-14,-2.516195e-14,-4.66681e-08,4.66681e-08,-2.431241e-13,2.432326e-13,2.18198e-13,1.9454270000000002e-05,-1.9454270000000002e-05,1.9454270000000002e-05,3.0570999999999996e-05,-4.9978599999999996e-05,4.9978599999999996e-05,2.433621e-13,-2.431826e-13,5.002527e-05
0.001319532847290115,-0.07009721,-0.06990266,-5.0,-2.50107,-2.49893,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,2.079913e-14,-2.00232e-14,-3.7232410000000004e-08,3.7232410000000004e-08,-2.430776e-13,2.431875e-13,2.2327329999999998e-13,1.94506e-05,-1.94506e-05,1.94506e-05,3.056523e-05,-4.997861e-05,4.997861e-05,2.433564e-13,-2.430501e-13,5.001584e-05
0.001323961418718686,-0.07009721,-0.06990266,-5.0,-2.50107,-2.49893,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,1.661361e-14,-1.589298e-14,-2.968169e-08,2.968169e-08,-2.430402e-13,2.431515e-13,2.2723449999999998e-13,1.944767e-05,-1.944767e-05,1.944767e-05,3.056062e-05,-4.997861e-05,4.997861e-05,2.434486e-13,-2.430659e-13,5.0008290000000006e-05
0.001328389990147257,-0.07009721,-0.06990266,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,1.338131e-14,-1.27713e-14,-2.4015930000000002e-08,2.4015930000000002e-08,-2.4301190000000003e-13,2.431247e-13,2.3008160000000003e-13,1.944547e-05,-1.944547e-05,1.944547e-05,3.055716e-05,-4.997861e-05,4.997861e-05,2.436387e-13,-2.4323009999999997e-13,5.000263e-05
0.0013328185615758279,-0.07009721,-0.06990266,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,1.110223e-14,-1.0658140000000001e-14,-2.0235129999999997e-08,2.023514e-08,-2.429928e-13,2.431071e-13,2.3181460000000003e-13,1.9444000000000002e-05,-1.9444000000000002e-05,1.9444000000000002e-05,3.0554850000000004e-05,-4.997861e-05,4.997861e-05,2.439267e-13,-2.435425e-13,4.999885e-05
0.001340961418718685,-0.07009721,-0.06990266,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,8.242023e-15,-7.705034999999999e-15,-1.480488e-08,1.480488e-08,-2.4296509999999997e-13,2.43082e-13,2.3493089999999995e-13,1.9441889999999997e-05,-1.9441889999999997e-05,1.9441889999999997e-05,3.0551529999999996e-05,-4.997861e-05,4.997861e-05,2.438812e-13,-2.435254e-13,4.999342e-05
0.001349104275861541,-0.07009721,-0.06990266,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,5.848835e-15,-5.249914e-15,-1.0288090000000001e-08,1.0288090000000001e-08,-2.4294179999999995e-13,2.4306140000000003e-13,2.375371e-13,1.944013e-05,-1.944013e-05,1.944013e-05,3.054877e-05,-4.997862e-05,4.997862e-05,2.438273e-13,-2.4349050000000004e-13,4.9988900000000005e-05
0.001357247133004397,-0.07009721,-0.06990266,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,3.9226659999999994e-15,-3.292779e-15,-6.684768e-09,6.684770000000001e-09,-2.42923e-13,2.430452e-13,2.3963320000000004e-13,1.943873e-05,-1.943873e-05,1.943873e-05,3.054657e-05,-4.997862e-05,4.997862e-05,2.437652e-13,-2.4343789999999997e-13,4.99853e-05
0.001365389990147254,-0.07009721,-0.06990266,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,2.463515e-15,-1.833629e-15,-3.994914e-09,3.994915999999999e-09,-2.429086e-13,2.4303339999999997e-13,2.4121929999999996e-13,1.9437679999999997e-05,-1.9437679999999997e-05,1.9437679999999997e-05,3.054493e-05,-4.997862e-05,4.997862e-05,2.4369470000000003e-13,-2.4336770000000004e-13,4.998260999999999e-05
0.001373532847290111,-0.07009721,-0.06990266,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,1.471384e-15,-8.724636e-16,-2.218527e-09,2.218529e-09,-2.428987e-13,2.430261e-13,2.4229520000000004e-13,1.943699e-05,-1.943699e-05,1.943699e-05,3.054384e-05,-4.997862e-05,4.997862e-05,2.4361579999999997e-13,-2.432797e-13,4.998084e-05
0.001381675704432967,-0.07009721,-0.06990266,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,9.462717e-16,-4.0928379999999997e-16,-1.3556070000000001e-09,1.355609e-09,-2.428932e-13,2.430232e-13,2.42861e-13,1.943666e-05,-1.943666e-05,1.943666e-05,3.0543320000000004e-05,-4.997862e-05,4.997862e-05,2.4352870000000003e-13,-2.431739e-13,4.997998e-05
0.001389818561575823,-0.07009721,-0.06990266,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,8.881784e-16,-4.440892e-16,-1.406154e-09,1.4061570000000001e-09,-2.4289210000000004e-13,2.430248e-13,2.4291679999999996e-13,1.943668e-05,-1.943668e-05,1.943668e-05,3.054335e-05,-4.997862e-05,4.997862e-05,2.4343320000000003e-13,-2.430505e-13,4.9980029999999995e-05
0.001477532847290103,-0.07009718,-0.06990263,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,6.195475e-16,-1.113548e-16,-7.80644e-10,7.806464e-10,-2.428754e-13,2.4303539999999996e-13,2.430749e-13,1.9436429999999998e-05,-1.9436429999999998e-05,1.9436429999999998e-05,3.054297e-05,-4.997862e-05,4.997862e-05,2.434152e-13,-2.4313e-13,4.99794e-05
0.001565247133004383,-0.07009718,-0.06990263,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,4.19313e-16,1.5276239999999998e-16,-2.966774e-10,2.966796e-10,-2.4285990000000003e-13,2.430463e-13,2.432014e-13,1.943625e-05,-1.943625e-05,1.943625e-05,3.0542670000000006e-05,-4.997862e-05,4.997862e-05,2.433996e-13,-2.432014e-13,4.997892e-05
0.0016529614187186631,-0.07009719,-0.06990264,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,2.874752e-16,3.4826230000000004e-16,4.5745490000000004e-11,-4.574345e-11,-2.428454e-13,2.430574e-13,2.432964e-13,1.9436110000000003e-05,-1.9436110000000003e-05,1.9436110000000003e-05,3.054246e-05,-4.997862e-05,4.997862e-05,2.433866e-13,-2.432646e-13,4.997857e-05
0.0017406757044329429,-0.07009723,-0.06990268,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,2.240339e-16,4.751449e-16,2.466247e-10,-2.466228e-10,-2.428321e-13,2.430687e-13,2.4335979999999997e-13,1.943604e-05,-1.943604e-05,1.943604e-05,3.0542340000000003e-05,-4.997862e-05,4.997862e-05,2.433761e-13,-2.433196e-13,4.997837000000001e-05
0.001828389990147223,-0.07009728,-0.06990273,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,2.289891e-16,5.334103e-16,3.059602e-10,-3.059585e-10,-2.428199e-13,2.430803e-13,2.433917e-13,1.9436010000000002e-05,-1.9436010000000002e-05,1.9436010000000002e-05,3.05423e-05,-4.997862e-05,4.997862e-05,2.433681e-13,-2.433664e-13,4.997831e-05
0.0019161042758615032,-0.07009735,-0.0699028,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,3.023409e-16,5.230584e-16,2.237521e-10,-2.237504e-10,-2.4280889999999997e-13,2.430922e-13,2.4339210000000004e-13,1.943604e-05,-1.943604e-05,1.943604e-05,3.0542350000000004e-05,-4.997862e-05,4.997862e-05,2.433626e-13,-2.4340509999999997e-13,4.997839e-05
0.002003818561575783,-0.07009745,-0.0699029,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,4.440892e-16,4.440892e-16,2.220446e-16,1.3322679999999998e-15,-2.4279899999999996e-13,2.4310429999999995e-13,2.433609e-13,1.9436129999999997e-05,-1.9436129999999997e-05,1.9436129999999997e-05,3.054249e-05,-4.997862e-05,4.997862e-05,2.433597e-13,-2.434356e-13,4.997862e-05
0.0020048185615757826,-0.07009745,-0.0699029,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,4.440892e-16,4.440892e-16,4.440892e-16,1.3322679999999998e-15,-2.427989e-13,2.431044e-13,2.433609e-13,1.9436129999999997e-05,-1.9436129999999997e-05,1.9436129999999997e-05,3.054249e-05,-4.997862e-05,4.997862e-05,2.4247150000000003e-13,-2.4254740000000003e-13,4.997862e-05
0.003028818561575919,-0.07009745,-0.0699029,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,2.220446e-16,0.0,4.440892e-16,4.440892e-16,-2.4269610000000004e-13,2.4320720000000003e-13,2.424727e-13,1.9436129999999997e-05,-1.9436129999999997e-05,1.9436129999999997e-05,3.054249e-05,-4.997862e-05,4.997862e-05,2.415718e-13,-2.4211479999999996e-13,4.997862e-05
0.0040528185615760545,-0.07009745,-0.0699029,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,4.440892e-16,4.440892e-16,6.661338e-16,1.998401e-15,-2.426292e-13,2.4327399999999997e-13,2.4291679999999996e-13,1.9436129999999997e-05,-1.9436129999999997e-05,1.9436129999999997e-05,3.054249e-05,-4.997862e-05,4.997862e-05,2.420044e-13,-2.4257039999999997e-13,4.997862e-05
0.004999818561576179,-0.07009745,-0.0699029,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,2.760893e-12,-2.7612009999999998e-12,2.501545e-13,-2.49574e-13,-2.425881e-13,2.4331509999999997e-13,-2.517088e-12,1.9436129999999997e-05,-1.9436129999999997e-05,1.9436129999999997e-05,3.054249e-05,-4.997862e-05,4.997862e-05,2.430069e-13,-2.447673e-13,4.997862e-05
0.005,-0.07009745,-0.0699029,-5.0,-2.5010689999999998,-2.4989310000000002,-2.5000970000000002,-2.4999029999999998,-2.5,-2.5,-2.57,-2.57,3.3728580000000003e-12,-3.3733019999999997e-12,3.055334e-13,-3.050893e-13,-2.425882e-13,2.4331509999999997e-13,-3.129053e-12,1.9436129999999997e-05,-1.9436129999999997e-05,1.9436129999999997e-05,3.054249e-05,-4.997862e-05,4.997862e-05,2.4286239999999996e-13,-2.442377e-13,4.997862e-05
