time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),I(C1),I(C2),I(C3),I(C4),I(R0),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V3)
0.0011179512850210279,-0.07001805,-0.06998205,-5.0,-2.5091669999999997,-2.4908330000000003,-2.500018,-2.499982,-2.5,-2.5,-2.57,-2.57,4.732215e-12,-4.732215e-12,-0.0003950621,0.0003950621,-0.00018297009999999997,-4.572215e-14,4.5762920000000003e-14,-4.675371e-12,0.0001829702,0.0002619087,0.00018297009999999997,-4.9816660000000004e-05,4.9816660000000004e-05,4.4794959999999995e-14,-4.529329e-14,0.00044487879999999995
0.0011209512850210279,-0.07001638,-0.06998372,-5.0,-2.508064,-2.491936,-2.500016,-2.499984,-2.5,-2.5,-2.57,-2.57,4.0927260000000006e-12,-4.0927260000000006e-12,-0.0003415042,0.0003415042,-0.0001609519,-4.021706e-14,4.025887e-14,-4.0358830000000005e-12,0.0001609519,0.00023039110000000002,0.0001609519,-4.9838729999999996e-05,4.9838729999999996e-05,4.077165e-14,-4.127001e-14,0.0003913429
0.001123951285021027,-0.070014,-0.0699861,-5.0,-2.50711,-2.49289,-2.5000139999999997,-2.4999860000000003,-2.5,-2.5,-2.57,-2.57,3.538503e-12,-3.538503e-12,-0.000295207,0.000295207,-0.0001419185,-3.545818e-14,3.550109e-14,-3.4816589999999998e-12,0.0001419185,0.00020314630000000002,0.0001419185,-4.9857799999999996e-05,4.9857799999999996e-05,3.63453e-14,-3.551143e-14,0.0003450648
0.001126951285021027,-0.07001281,-0.0699873,-5.0,-2.5062860000000002,-2.4937139999999998,-2.500013,-2.499987,-2.5,-2.5,-2.57,-2.57,3.069545e-12,-3.069545e-12,-0.0002551863,0.0002551863,-0.0001254656,-3.134441e-14,3.1388369999999996e-14,-3.0127009999999996e-12,0.0001254656,0.000179595,0.0001254656,-4.9874279999999996e-05,4.9874279999999996e-05,3.217429e-14,-3.311682e-14,0.0003050605
0.0011299512850210269,-0.0700109,-0.0699892,-5.0,-2.505573,-2.494427,-2.500011,-2.499989,-2.5,-2.5,-2.57,-2.57,2.643219e-12,-2.643219e-12,-0.0002205911,0.0002205911,-0.0001112431,-2.7788260000000002e-14,2.7833280000000002e-14,-2.614797e-12,0.0001112431,0.0001592365,0.0001112431,-4.9888530000000004e-05,4.9888530000000004e-05,2.8809629999999996e-14,-2.753179e-14,0.0002704796
0.001132951285021027,-0.07001019,-0.06998992,-5.0,-2.504957,-2.495043,-2.50001,-2.49999,-2.5,-2.5,-2.57,-2.57,2.273737e-12,-2.273737e-12,-0.0001906859,0.0001906859,-9.894871e-05,-2.471413e-14,2.476022e-14,-2.259526e-12,9.894871e-05,0.000141638,9.894871e-05,-4.990085e-05,4.990085e-05,2.629398e-14,-2.546026e-14,0.00024058669999999998
0.001135951285021026,-0.07000875,-0.06999135,-5.0,-2.504425,-2.495575,-2.500009,-2.499991,-2.5,-2.5,-2.57,-2.57,1.975309e-12,-1.975309e-12,-0.00016483490000000002,0.00016483490000000002,-8.832107e-05,-2.205669e-14,2.210385e-14,-1.946887e-12,8.832107e-05,0.00012642530000000002,8.832107e-05,-4.99115e-05,4.99115e-05,2.255055e-14,-2.216097e-14,0.00021474639999999998
0.001138951285021026,-0.07000804,-0.06999207,-5.0,-2.503965,-2.496035,-2.5000080000000002,-2.4999919999999998,-2.5,-2.5,-2.57,-2.57,1.705303e-12,-1.705303e-12,-0.0001424885,0.0001424885,-7.913420999999999e-05,-1.975945e-14,1.980765e-14,-1.6910919999999998e-12,7.913422e-05,0.000113275,7.913420999999999e-05,-4.992071e-05,4.992071e-05,2.138447e-14,-1.9662680000000002e-14,0.00019240919999999998
0.0011419512850210259,-0.07000709,-0.06999302,-5.0,-2.503567,-2.496433,-2.500007,-2.499993,-2.5,-2.5,-2.57,-2.57,1.4779290000000002e-12,-1.4779290000000002e-12,-0.0001231715,0.0001231715,-7.11928e-05,-1.777357e-14,1.782283e-14,-1.4779290000000002e-12,7.11928e-05,0.0001019074,7.11928e-05,-4.992867e-05,4.992867e-05,1.781951e-14,-1.787416e-14,0.0001731002
0.001144951285021026,-0.07000661,-0.0699935,-5.0,-2.5032229999999998,-2.4967770000000002,-2.500006,-2.499994,-2.5,-2.5,-2.57,-2.57,1.264766e-12,-1.264766e-12,-0.0001064734,0.0001064734,-6.432799e-05,-1.6056819999999998e-14,1.610718e-14,-1.264766e-12,6.432799e-05,9.208091999999998e-05,6.432799e-05,-4.993554e-05,4.993554e-05,1.640416e-14,-1.601482e-14,0.0001564089
0.001147951285021025,-0.07000566,-0.06999445,-5.0,-2.502925,-2.497075,-2.500006,-2.499994,-2.5,-2.5,-2.57,-2.57,1.0942360000000001e-12,-1.0942360000000001e-12,-9.203893e-05,9.203893e-05,-5.8393830000000005e-05,-1.457274e-14,1.4624170000000002e-14,-1.0942360000000001e-12,5.8393830000000005e-05,8.358659e-05,5.8393830000000005e-05,-4.994149e-05,4.994149e-05,1.642356e-14,-1.603428e-14,0.00014198040000000002
0.001150951285021025,-0.07000542,-0.06999469,-5.0,-2.502669,-2.497331,-2.500005,-2.499995,-2.5,-2.5,-2.57,-2.57,9.663381e-13,-9.663381e-13,-7.956135999999999e-05,7.956135999999999e-05,-5.326416e-05,-1.3289799999999999e-14,1.334228e-14,-9.237056e-13,5.326416e-05,7.624383000000001e-05,5.326416e-05,-4.9946629999999996e-05,4.9946629999999996e-05,1.4735040000000002e-14,-1.478991e-14,0.000129508
0.001153951285021025,-0.0700047,-0.0699954,-5.0,-2.502446,-2.497554,-2.500005,-2.499995,-2.5,-2.5,-2.57,-2.57,8.384404e-13,-8.384404e-13,-6.877535e-05,6.877535e-05,-4.88299e-05,-1.21807e-14,1.223425e-14,-8.100187e-13,4.88299e-05,6.989651999999999e-05,4.88299e-05,-4.995107e-05,4.995107e-05,1.29839e-14,-1.081837e-14,0.00011872639999999999
0.001156951285021025,-0.0700047,-0.0699954,-5.0,-2.502254,-2.497746,-2.500005,-2.499995,-2.5,-2.5,-2.57,-2.57,7.105427e-13,-7.105427e-13,-5.9451580000000004e-05,5.9451580000000004e-05,-4.49968e-05,-1.1221899999999999e-14,1.12765e-14,-6.82121e-13,4.49968e-05,6.440970000000001e-05,4.49968e-05,-4.995491e-05,4.995491e-05,1.283646e-14,-1.155917e-14,0.0001094065
0.001159951285021024,-0.07000399,-0.06999612,-5.0,-2.502088,-2.497912,-2.500004,-2.499996,-2.5,-2.5,-2.57,-2.57,6.252776e-13,-6.252776e-13,-5.139182e-05,5.139182e-05,-4.168334e-05,-1.0393000000000001e-14,1.044867e-14,-6.110668e-13,4.168334e-05,5.966672e-05,4.168334e-05,-4.995823e-05,4.995823e-05,1.0391769999999999e-14,-1.089089e-14,0.0001013501
0.001162951285021024,-0.07000399,-0.06999612,-5.0,-2.501945,-2.498055,-2.500004,-2.499996,-2.5,-2.5,-2.57,-2.57,5.258016e-13,-5.258016e-13,-4.4424709999999996e-05,4.4424709999999996e-05,-3.881908e-05,-9.676416000000001e-15,9.733123000000001e-15,-5.115907999999999e-13,3.881908e-05,5.556674e-05,3.881908e-05,-4.99611e-05,4.99611e-05,9.363111999999999e-15,-8.530031e-15,9.438582e-05
0.001165951285021024,-0.07000351,-0.0699966,-5.0,-2.501821,-2.498179,-2.500004,-2.499996,-2.5,-2.5,-2.57,-2.57,4.547474e-13,-4.547474e-13,-3.840213e-05,3.840213e-05,-3.6343119999999996e-05,-9.056891000000001e-15,9.114671e-15,-4.547474e-13,3.6343119999999996e-05,5.202259e-05,3.6343119999999996e-05,-4.996359e-05,4.996359e-05,9.55266e-15,-9.163704e-15,8.836569999999999e-05
0.001168951285021024,-0.07000351,-0.0699966,-5.0,-2.5017139999999998,-2.4982860000000002,-2.500003,-2.499997,-2.5,-2.5,-2.57,-2.57,3.9790390000000003e-13,-3.9790390000000003e-13,-3.319601e-05,3.319601e-05,-3.420283e-05,-8.52128e-15,8.580134999999999e-15,-3.9790390000000003e-13,3.420283e-05,4.895891e-05,3.420283e-05,-4.9965730000000004e-05,4.9965730000000004e-05,1.0181489999999999e-14,-8.016277e-15,8.316174000000001e-05
0.0011719512850210231,-0.07000327,-0.06999683,-5.0,-2.501621,-2.498379,-2.500003,-2.499997,-2.5,-2.5,-2.57,-2.57,3.410605e-13,-3.410605e-13,-2.869568e-05,2.869568e-05,-3.2352690000000006e-05,-8.058213999999999e-15,8.118133e-15,-3.410605e-13,3.2352690000000006e-05,4.6310569999999995e-05,3.2352690000000006e-05,-4.996758e-05,4.996758e-05,8.124169e-15,-9.511726999999999e-15,7.866326000000001e-05
0.001174951285021023,-0.07000327,-0.06999683,-5.0,-2.501541,-2.498459,-2.500003,-2.499997,-2.5,-2.5,-2.57,-2.57,2.984279e-13,-2.984279e-13,-2.480545e-05,2.480545e-05,-3.075337e-05,-7.657862e-15,7.718825e-15,-2.984279e-13,3.075337e-05,4.402126e-05,3.075337e-05,-4.996919e-05,4.996919e-05,8.395452000000001e-15,-8.450805e-15,7.477464e-05
0.001177951285021023,-0.07000279,-0.06999731,-5.0,-2.501472,-2.498528,-2.500003,-2.499997,-2.5,-2.5,-2.57,-2.57,2.700062e-13,-2.700062e-13,-2.144261e-05,2.144261e-05,-2.937087e-05,-7.311707e-15,7.37373e-15,-2.273737e-13,2.937087e-05,4.2042309999999996e-05,2.937087e-05,-4.997057e-05,4.997057e-05,8.278572e-15,-7.889897e-15,7.141318e-05
0.001180951285021023,-0.07000303,-0.06999707,-5.0,-2.5014119999999997,-2.4985880000000003,-2.500003,-2.499997,-2.5,-2.5,-2.57,-2.57,2.273737e-13,-2.1316279999999997e-13,-1.853567e-05,1.853567e-05,-2.81758e-05,-7.012418000000001e-15,7.075480999999999e-15,-2.1316279999999997e-13,2.81758e-05,4.033164e-05,2.81758e-05,-4.997177e-05,4.997177e-05,6.630453e-15,-6.685937e-15,6.850744e-05
0.0011839512850210221,-0.07000256,-0.06999755,-5.0,-2.50136,-2.49864,-2.500003,-2.499997,-2.5,-2.5,-2.57,-2.57,1.7053029999999998e-13,-1.7053029999999998e-13,-1.602282e-05,1.602282e-05,-2.7142729999999996e-05,-6.753631999999999e-15,6.817735999999999e-15,-1.7053029999999998e-13,2.7142740000000003e-05,3.885289e-05,2.7142729999999996e-05,-4.99728e-05,4.99728e-05,7.296189e-15,-7.351745e-15,6.599562e-05
0.001186951285021022,-0.07000279,-0.06999731,-5.0,-2.501315,-2.498685,-2.500003,-2.499997,-2.5,-2.5,-2.57,-2.57,1.7053029999999998e-13,-1.563194e-13,-1.385063e-05,1.385063e-05,-2.6249720000000002e-05,-6.529858e-15,6.595004e-15,-1.563194e-13,2.6249720000000002e-05,3.75746e-05,2.6249720000000002e-05,-4.99737e-05,4.99737e-05,7.76688e-15,-6.4902430000000006e-15,6.382433000000001e-05
0.001189951285021022,-0.07000232,-0.06999779,-5.0,-2.501276,-2.498724,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.563194e-13,-1.563194e-13,-1.197292e-05,1.197292e-05,-2.5477779999999997e-05,-6.3363509999999995e-15,6.402537e-15,-1.2789769999999998e-13,2.5477779999999997e-05,3.646962e-05,2.5477779999999997e-05,-4.997447e-05,4.997447e-05,7.733645e-15,-7.345222e-15,6.194739000000001e-05
0.001192951285021022,-0.07000256,-0.06999755,-5.0,-2.501243,-2.498757,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.2789769999999998e-13,-1.2789769999999998e-13,-1.0349769999999998e-05,1.0349769999999998e-05,-2.4810479999999998e-05,-6.169007e-15,6.236233000000001e-15,-1.2789769999999998e-13,2.4810479999999998e-05,3.5514429999999995e-05,2.4810479999999998e-05,-4.997514e-05,4.997514e-05,6.9074259999999994e-15,-6.963143000000001e-15,6.032491e-05
0.0011959512850210211,-0.07000232,-0.06999779,-5.0,-2.501214,-2.498786,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.1368679999999999e-13,-1.1368679999999999e-13,-8.946669e-06,8.946669e-06,-2.4233649999999998e-05,-6.024279e-15,6.092546e-15,-9.947598e-14,2.4233649999999998e-05,3.468874e-05,2.4233649999999998e-05,-4.997572e-05,4.997572e-05,7.214158000000001e-15,-6.825828e-15,5.892239e-05
0.001198951285021021,-0.07000256,-0.06999755,-5.0,-2.501189,-2.498811,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,9.947598e-14,-9.947598e-14,-7.733782999999999e-06,7.733782999999999e-06,-2.373502e-05,-5.899106e-15,5.968403000000001e-15,-9.947598e-14,2.373502e-05,3.397498e-05,2.373502e-05,-4.9976220000000006e-05,4.9976220000000006e-05,6.495374e-15,-6.5511600000000005e-15,5.771e-05
0.001201951285021021,-0.07000232,-0.06999779,-5.0,-2.501168,-2.498832,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,7.105427e-14,-7.105427e-14,-6.685326e-06,6.685326e-06,-2.330399e-05,-5.790834e-15,5.861159e-15,-7.105427e-14,2.3303979999999998e-05,3.335799000000001e-05,2.330399e-05,-4.997665e-05,4.997665e-05,6.814660000000001e-15,-6.426435e-15,5.6661980000000006e-05
0.001204951285021021,-0.07000256,-0.06999755,-5.0,-2.5011490000000003,-2.4988509999999997,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,7.105427e-14,-7.105427e-14,-5.779007e-06,5.779007e-06,-2.293139e-05,-5.697164e-15,5.76853e-15,-5.684342e-14,2.293139e-05,3.282464000000001e-05,2.293139e-05,-4.997702e-05,4.997702e-05,6.734649e-15,-6.790584e-15,5.575603e-05
0.0012079512850210199,-0.07000232,-0.06999779,-5.0,-2.5011330000000003,-2.4988669999999997,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,5.684342e-14,-5.684342e-14,-4.9955560000000006e-06,4.9955560000000006e-06,-2.2609299999999997e-05,-5.616121999999999e-15,5.6885280000000005e-15,-5.684342e-14,2.2609299999999997e-05,3.23636e-05,2.2609299999999997e-05,-4.997735e-05,4.997735e-05,4.659356e-15,-5.603518e-15,5.49729e-05
0.0012109512850210198,-0.07000256,-0.06999755,-5.0,-2.5011189999999996,-2.4988810000000004,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,4.2632560000000003e-14,-4.2632560000000003e-14,-4.318315999999999e-06,4.318315999999999e-06,-2.233088e-05,-5.5459969999999995e-15,5.619444e-15,-4.2632560000000003e-14,2.233088e-05,3.196506e-05,2.233088e-05,-4.9977629999999996e-05,4.9977629999999996e-05,5.69762e-15,-5.753675e-15,5.429594e-05
0.00121395128502102,-0.07000208,-0.06999803,-5.0,-2.501107,-2.498893,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,5.684342e-14,-5.684342e-14,-3.732889e-06,3.732889e-06,-2.20902e-05,-5.485307e-15,5.5597949999999995e-15,-4.2632560000000003e-14,2.20902e-05,3.162055e-05,2.20902e-05,-4.997787e-05,4.997787e-05,6.294781e-15,-5.906801e-15,5.371076e-05
0.00121695128502102,-0.07000232,-0.06999779,-5.0,-2.501096,-2.498904,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,4.2632560000000003e-14,-4.2632560000000003e-14,-3.2268270000000003e-06,3.2268270000000003e-06,-2.188216e-05,-5.432781e-15,5.508298e-15,-4.2632560000000003e-14,2.188216e-05,3.132274e-05,2.188216e-05,-4.997807e-05,4.997807e-05,5.929946999999999e-15,-5.542011e-15,5.3204899999999996e-05
0.0012199512850210189,-0.07000208,-0.06999803,-5.0,-2.501087,-2.498913,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4210849999999999e-14,-1.4210849999999999e-14,-2.7893709999999998e-06,2.7893709999999998e-06,-2.170231e-05,-5.3873059999999995e-15,5.463851e-15,-1.4210849999999999e-14,2.170231e-05,3.1065309999999996e-05,2.170231e-05,-4.997825e-05,4.997825e-05,7.246559e-15,-5.52645e-15,5.2767619999999994e-05
0.0012229512850210188,-0.07000232,-0.06999779,-5.0,-2.50108,-2.49892,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,4.2632560000000003e-14,-4.2632560000000003e-14,-2.41122e-06,2.41122e-06,-2.154685e-05,-5.3479199999999995e-15,5.425506e-15,-4.2632560000000003e-14,2.154685e-05,3.084278e-05,2.154685e-05,-4.9978409999999996e-05,4.9978409999999996e-05,5.5071890000000004e-15,-6.007592e-15,5.238963e-05
0.001225951285021019,-0.07000208,-0.06999803,-5.0,-2.501073,-2.498927,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4210849999999999e-14,-1.4210849999999999e-14,-2.084335e-06,2.084335e-06,-2.141246e-05,-5.313803000000001e-15,5.39243e-15,-1.4210849999999999e-14,2.141246e-05,3.065042e-05,2.141246e-05,-4.997854999999999e-05,4.997854999999999e-05,6.89863e-15,-6.510906999999999e-15,5.206288e-05
0.001228951285021019,-0.07000232,-0.06999779,-5.0,-2.501067,-2.498933,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,2.842171e-14,-2.842171e-14,-1.8017650000000001e-06,1.8017650000000001e-06,-2.12963e-05,-5.28424e-15,5.363908e-15,-2.842171e-14,2.12963e-05,3.048413e-05,2.12963e-05,-4.997866e-05,4.997866e-05,6.8559240000000004e-15,-6.468250999999999e-15,5.178043e-05
0.0012319512850210179,-0.07000208,-0.06999803,-5.0,-2.501062,-2.498938,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4210849999999999e-14,-1.4210849999999999e-14,-1.557502e-06,1.557502e-06,-2.1195879999999997e-05,-5.258616e-15,5.339324e-15,-1.4210849999999999e-14,2.1195879999999997e-05,3.034039e-05,2.1195879999999997e-05,-4.997876e-05,4.997876e-05,6.566554999999999e-15,-6.178911e-15,5.153626e-05
0.001234951285021018,-0.07000232,-0.06999779,-5.0,-2.501058,-2.498942,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,2.842171e-14,-2.842171e-14,-1.3463540000000001e-06,1.3463540000000001e-06,-2.1109070000000002e-05,-5.236401e-15,5.318135e-15,-1.4210849999999999e-14,2.1109070000000002e-05,3.021613e-05,2.1109070000000002e-05,-4.997885e-05,4.997885e-05,6.81619e-15,-5.5403830000000006e-15,5.13252e-05
0.001237951285021018,-0.07000208,-0.06999803,-5.0,-2.501054,-2.498946,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4210849999999999e-14,-1.4210849999999999e-14,-1.163831e-06,1.163831e-06,-2.1034029999999998e-05,-5.217155000000001e-15,5.299863e-15,-1.4210849999999999e-14,2.103404e-05,3.0108720000000003e-05,2.1034029999999998e-05,-4.997892e-05,4.997892e-05,6.266802e-15,-4.546936e-15,5.114276e-05
0.001240951285021018,-0.07000232,-0.06999779,-5.0,-2.50105,-2.49895,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4210849999999999e-14,-1.4210849999999999e-14,-1.006052e-06,1.006052e-06,-2.096917e-05,-5.200447e-15,5.284138000000001e-15,-1.4210849999999999e-14,2.096917e-05,3.001587e-05,2.096917e-05,-4.997899e-05,4.997899e-05,4.612392e-15,-5.5571219999999995e-15,5.0985039999999997e-05
0.001243951285021017,-0.07000208,-0.06999803,-5.0,-2.501048,-2.498952,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4210849999999999e-14,-1.4210849999999999e-14,-8.696634e-07,8.696634e-07,-2.0913099999999998e-05,-5.1859299999999994e-15,5.270619e-15,-1.4210849999999999e-14,2.0913099999999998e-05,2.9935609999999996e-05,2.0913099999999998e-05,-4.9979040000000007e-05,4.9979040000000007e-05,7.060590000000001e-15,-5.784965e-15,5.084871e-05
0.001246951285021017,-0.07000232,-0.06999779,-5.0,-2.501045,-2.498955,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4210849999999999e-14,-1.4210849999999999e-14,-7.517645e-07,7.517645e-07,-2.086463e-05,-5.173302e-15,5.2590130000000005e-15,-1.4210849999999999e-14,2.086463e-05,2.986623e-05,2.086463e-05,-4.997909e-05,4.997909e-05,6.604303e-15,-5.772806e-15,5.0730859999999996e-05
0.001249951285021017,-0.07000208,-0.06999803,-5.0,-2.501043,-2.498957,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4210849999999999e-14,-1.4210849999999999e-14,-6.498489e-07,6.498489e-07,-2.082273e-05,-5.162333e-15,5.249033000000001e-15,1.4210849999999999e-14,2.082273e-05,2.980625e-05,2.082273e-05,-4.997912999999999e-05,4.997912999999999e-05,6.256461e-15,-4.9809649999999995e-15,5.0628980000000005e-05
0.001252951285021017,-0.07000208,-0.06999803,-5.0,-2.501041,-2.498959,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4210849999999999e-14,-1.4210849999999999e-14,-5.6175e-07,5.6175e-07,-2.078651e-05,-5.152769e-15,5.240487000000001e-15,-1.4210849999999999e-14,2.078651e-05,2.9754409999999998e-05,2.078651e-05,-4.997917e-05,4.997917e-05,6.197904000000001e-15,-5.81064e-15,5.0540920000000004e-05
0.001255951285021016,-0.07000184,-0.06999826,-5.0,-2.50104,-2.49896,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,-1.4210849999999999e-14,1.4210849999999999e-14,-4.855943e-07,4.855943e-07,-2.075521e-05,-5.144433e-15,5.233169e-15,1.4210849999999999e-14,2.07552e-05,2.9709590000000004e-05,2.075521e-05,-4.99792e-05,4.99792e-05,6.464479e-15,-5.633205e-15,5.04648e-05
0.0012583798564495881,-0.07000193,-0.06999829,-5.0,-2.501039,-2.498961,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,-6.049114e-15,6.049114e-15,-4.329797e-07,4.329797e-07,-2.073357e-05,-5.138609e-15,5.228178e-15,1.4400870000000002e-14,2.073357e-05,2.967863e-05,2.073357e-05,-4.997923e-05,4.997923e-05,6.383905e-15,-5.78777e-15,5.041220999999999e-05
0.0012608084278781589,-0.07000201,-0.06999829,-5.0,-2.5010380000000003,-2.4989619999999997,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,7.4546130000000005e-16,-7.4546130000000005e-16,-3.8490790000000003e-07,3.8490790000000003e-07,-2.071381e-05,-5.1332540000000004e-15,5.223652e-15,1.317413e-14,2.071381e-05,2.9650340000000002e-05,2.071381e-05,-4.997925e-05,4.997925e-05,6.291406e-15,-5.8520440000000004e-15,5.036415e-05
0.00126323699930673,-0.07000206,-0.06999828,-5.0,-2.5010369999999997,-2.4989630000000003,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,6.172871e-15,-6.172871e-15,-3.4137879999999994e-07,3.4137879999999994e-07,-2.069592e-05,-5.128368e-15,5.219591e-15,1.0530629999999999e-14,2.069592e-05,2.962473e-05,2.069592e-05,-4.9979259999999995e-05,4.9979259999999995e-05,6.186981e-15,-5.826028e-15,5.0320640000000003e-05
0.001265665570735301,-0.07000209,-0.06999824,-5.0,-2.501036,-2.498964,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.023312e-14,-1.023312e-14,-3.0239249999999996e-07,3.0239249999999996e-07,-2.067989e-05,-5.12395e-15,5.2159950000000005e-15,6.470389e-15,2.067989e-05,2.960178e-05,2.067989e-05,-4.9979279999999996e-05,4.9979279999999996e-05,6.0706319999999994e-15,-5.709723e-15,5.028167e-05
0.0012680941421638731,-0.07000211,-0.06999819,-5.0,-2.501035,-2.498965,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.292619e-14,-1.292619e-14,-2.6794890000000005e-07,2.6794890000000005e-07,-2.066573e-05,-5.120001e-15,5.212863e-15,9.93393e-16,2.066573e-05,2.958151e-05,2.066573e-05,-4.9979290000000004e-05,4.9979290000000004e-05,5.942358e-15,-5.503126999999999e-15,5.024724e-05
0.0012705227135924439,-0.0700021,-0.06999812,-5.0,-2.501035,-2.498965,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4252109999999998e-14,-1.4252109999999998e-14,-2.380481e-07,2.380481e-07,-2.065344e-05,-5.11652e-15,5.210197e-15,-5.900355e-15,2.065344e-05,2.956392e-05,2.065344e-05,-4.997931e-05,4.997931e-05,5.802158000000001e-15,-5.206241e-15,5.0217349999999994e-05
0.001272951285021015,-0.07000208,-0.06999803,-5.0,-2.501034,-2.498966,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.4210849999999999e-14,-1.4210849999999999e-14,-2.1268999999999998e-07,2.1268999999999998e-07,-2.064301e-05,-5.113509000000001e-15,5.207996e-15,-1.4210849999999999e-14,2.064301e-05,2.9549e-05,2.064301e-05,-4.997932e-05,4.997932e-05,5.650034e-15,-4.819065e-15,5.0191999999999996e-05
0.001276094142163872,-0.07000196,-0.06999814,-5.0,-2.501034,-2.498966,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,6.636268000000001e-15,-6.636268000000001e-15,-1.837942e-07,1.837942e-07,-2.063113e-05,-5.110011e-15,5.2055549999999994e-15,-6.203982e-15,2.063113e-05,2.953199e-05,2.063113e-05,-4.997933e-05,4.997933e-05,5.7038550000000005e-15,-4.763039e-15,5.016312e-05
0.001279236999306729,-0.07000188,-0.06999822,-5.0,-2.501033,-2.498967,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.586544e-15,-1.586544e-15,-1.57882e-07,1.57882e-07,-2.062048e-05,-5.106821e-15,5.203418e-15,4.873486e-16,2.062048e-05,2.9516740000000004e-05,2.062048e-05,-4.997934e-05,4.997934e-05,5.741763e-15,-4.7911729999999996e-15,5.013722e-05
0.0012823798564495859,-0.07000185,-0.06999826,-5.0,-2.501033,-2.498967,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,-9.383179e-16,9.383179e-16,-1.349535e-07,1.349535e-07,-2.061105e-05,-5.103939000000001e-15,5.201587e-15,5.863136e-15,2.061105e-05,2.950325e-05,2.061105e-05,-4.997935e-05,4.997935e-05,5.763758000000001e-15,-4.903465e-15,5.01143e-05
0.001285522713592442,-0.07000185,-0.06999826,-5.0,-2.501032,-2.498968,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,-9.383179e-16,9.383179e-16,-1.150085e-07,1.150085e-07,-2.060285e-05,-5.1013640000000006e-15,5.200062e-15,9.92338e-15,2.060285e-05,2.9491509999999998e-05,2.060285e-05,-4.9979359999999995e-05,4.9979359999999995e-05,5.7698419999999995e-15,-5.099917e-15,5.0094359999999997e-05
0.0012886655707352991,-0.07000188,-0.06999822,-5.0,-2.501032,-2.498968,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,1.586544e-15,-1.586544e-15,-9.804722999999999e-08,9.804722999999999e-08,-2.059588e-05,-5.099097e-15,5.1988419999999995e-15,1.266808e-14,2.059588e-05,2.9481529999999998e-05,2.059588e-05,-4.9979359999999995e-05,4.9979359999999995e-05,5.7600130000000005e-15,-5.380527e-15,5.007741e-05
0.001291808427878156,-0.07000196,-0.06999814,-5.0,-2.501032,-2.498968,-2.500002,-2.499998,-2.5,-2.5,-2.57,-2.57,6.636268000000001e-15,-6.636268000000001e-15,-8.406953999999998e-08,8.406953999999998e-08,-2.059013e-05,-5.0971379999999994e-15,5.197927999999999e-15,1.409724e-14,2.059013e-05,2.9473309999999995e-05,2.059013e-05,-4.9979369999999996e-05,4.9979369999999996e-05,5.734271e-15,-5.7452969999999995e-15,5.006344e-05
